hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,29791,28a2079f-9e8b-40fe-b790-49a709c4714e,457,1621610402.0362046,1621610407.0754318,0.008486510713694445
thelio,29559,df870745-f981-46b7-87ca-7bfdf26002a6,471,1621610404.1589978,1621610407.1738513,0.005894814269956776
thelio,29561,d8f14c82-8976-4d58-98e5-9ff0effe93ed,467,1621610403.693741,1621610407.6708195,0.0037633028359810917
thelio,29566,b62392c0-d16b-4248-8935-db370fbd5efa,474,1621610404.752207,1621610407.7052257,0.0030322018287488794
thelio,29554,e769c2b0-1e97-429d-bb80-13befad16de1,469,1621610403.9236014,1621610407.706946,0.0034927316493009674
thelio,29860,a242ad34-f1c9-4ff2-9c57-8e0a8f7ac017,463,1621610402.8389456,1621610407.8126137,0.003987777315568542
thelio,29569,6c4e58c3-86e2-4388-b2fe-36a25ab3c0df,473,1621610404.6348562,1621610407.8508663,0.008351221670287956
thelio,29860,3414c6c5-748c-433e-9337-dd4458ea2869,464,1621610402.9815674,1621610408.0011792,0.008640677034690205
thelio,29791,f5b520e2-545f-4ee9-84a9-949cddf31d62,475,1621610404.8670692,1621610408.059244,0.0034839025631701057
thelio,29580,ef069cbd-e3c3-41a4-ada4-2f3220870247,480,1621610405.7348962,1621610408.0604067,0.0039606871523867005
thelio,29583,010b8da9-8da2-4940-b111-1acbc7390cf3,481,1621610405.9046488,1621610408.2722886,0.004537675971858157
thelio,29577,2a2d02d4-e858-4e9a-bdc4-d8a1f65ae9ce,479,1621610405.2877138,1621610408.3188062,0.0039606871523867005
thelio,29859,53511a13-12c7-45f6-8527-22fff31f7a65,483,1621610406.0908237,1621610408.85528,0.0059324174032907425
thelio,29573,a27f9ee6-f7d5-484e-841c-3461521ea6c2,478,1621610405.1671944,1621610408.9460046,0.0026539274330656297
thelio,29569,6ac51933-fb6a-4c38-b8e4-17c13d6f574a,486,1621610406.4627736,1621610409.1263885,0.0034839025631701057
thelio,29586,5e53362d-ac9e-41ae-86b1-4367983d4786,484,1621610406.2023566,1621610409.197495,0.0039606871523867005
thelio,29590,8c10a8a6-e72f-43a1-8fc8-cb3bb91ca35c,490,1621610407.229412,1621610409.519171,0.004093760217691748
thelio,29559,11ed0406-c2a4-4855-8959-29dedd66b8a9,491,1621610407.3362567,1621610409.524616,0.003214847476490369
thelio,29594,f70c1a6d-f9a4-4937-82f2-d316080f4fb1,477,1621610405.062578,1621610409.681356,0.003987777315568542
thelio,29586,58ae1535-c2ed-4767-a9da-09f3e54bdde7,482,1621610405.9686763,1621610409.7441797,0.007216039231651114
thelio,29566,fb94d7d9-fa39-4f81-8f02-ba8876d1562a,489,1621610407.0882528,1621610409.9354353,0.0056152529206050265
thelio,29594,efae655a-fb88-4d74-87c0-0ac208fdc781,476,1621610404.9574468,1621610409.9814324,0.008640677034690205
thelio,29566,a040bd5b-336c-4d99-8b93-265104d3f5ed,493,1621610407.722793,1621610410.1917388,0.0023309705661923863
thelio,29573,9765d5b9-239e-410e-8b5a-35ae9fa77ee3,470,1621610404.051167,1621610410.576778,0.013996084642869708
thelio,29554,fe244c01-0df1-4ee4-9d8c-26bbe806e63e,466,1621610403.593375,1621610411.18431,0.016173551376481684
thelio,29553,8c494b66-fec5-4b5b-8236-4db1c026e531,488,1621610406.7950706,1621610411.195724,0.005409040297890934
thelio,29860,a67cbf10-7d43-40d4-b5eb-cee3f10c998b,498,1621610408.5966964,1621610411.3339381,0.006142507002801493
thelio,29569,c2ebcc82-163b-403f-9128-8125d5944251,502,1621610409.1541562,1621610411.7169771,0.005678903347411758
thelio,29559,6f948a8f-ca28-4309-825a-6d91d57463f7,507,1621610409.7160318,1621610411.7705834,0.0023309705661923863
thelio,29586,1216ceae-04ae-481a-a8d8-c92923b57a34,504,1621610409.4007573,1621610412.511561,0.003793228206773758
thelio,29594,474fcff4-a20f-45cd-9132-38bbd3d42ebb,508,1621610410.0491216,1621610412.7371745,0.0034839025631701057
thelio,29554,78881ab3-8ab2-4a9f-b397-f32f857edcea,500,1621610408.8224785,1621610412.8594701,0.006554525557969914
thelio,29577,14a728e9-9eaa-48fd-8570-0d99a6966abb,485,1621610406.3601859,1621610413.0885017,0.016173551376481684
thelio,29590,2df13366-d28f-4f94-86ff-d052c6d50cc5,506,1621610409.6104844,1621610413.0861073,0.006548301024322122
thelio,29860,2ec8190e-2460-49b2-bec6-2214dd93a238,518,1621610411.369685,1621610413.5906913,0.0023738131768111376
thelio,29580,aa23c161-c196-44cc-a04a-96c3f0d7d8cb,496,1621610408.2218196,1621610413.6712031,0.016173551376481684
thelio,29583,ba2c16a7-48ef-48fd-b576-4f45569fb6bb,497,1621610408.4723039,1621610413.7264113,0.01617372171855673
thelio,29566,26c362bf-b065-40df-ac1a-8e31d018f181,509,1621610410.1613772,1621610413.8046236,0.00373948957358384
thelio,29594,aeb89fd4-e9ff-45dd-a220-2042d968ffff,515,1621610411.0269992,1621610414.5039237,0.0033862153578491086
thelio,29580,d2ad8eaa-e009-4943-847e-a3699c96572c,519,1621610411.694115,1621610414.5712776,0.003979882574824097
thelio,29553,9f88d65d-3743-4847-a594-8113201ff186,487,1621610406.6562204,1621610414.7399042,0.016173551376481684
thelio,29586,00d8d62d-e81b-4771-bb7d-362208191f7c,510,1621610410.2793548,1621610414.852688,0.006142507002801493
thelio,29860,f26bad76-a60a-4cbc-b3f1-3112be2c97ad,525,1621610412.4511924,1621610415.072085,0.0034839025631701057
thelio,29566,07992380-6917-4fc4-9188-98309e37b1a3,514,1621610410.7277727,1621610415.2647843,0.005632882572396354
thelio,29559,c738d0fe-5e70-40a5-9def-cb3b76f58953,520,1621610411.8125105,1621610415.349432,0.004518283854825261
thelio,29554,09f91f05-03c5-444d-aa84-5db3cc0aa7ce,517,1621610411.2465477,1621610415.3534787,0.008640677034690205
thelio,29583,e6d14039-125a-4e86-bcfb-b90bef2a7ad1,524,1621610412.3538287,1621610415.508767,0.004209710499510356
thelio,29580,a746e1f8-47e0-4773-beab-2483843958aa,535,1621610413.7771273,1621610416.2191164,0.002164216284138191
thelio,29554,01b92cfc-fda6-4a92-96c7-c4199fa605b5,529,1621610413.002901,1621610416.2325203,0.003979882574824097
thelio,29559,0cbbdcf7-37aa-42ff-9dca-13c5085f37da,521,1621610411.9100726,1621610416.4956882,0.008640677034690205
thelio,29586,328a084c-7327-44fd-a43a-175061b92456,526,1621610412.5452256,1621610416.5055482,0.004807250823402628
thelio,29569,5fbd8035-0ba3-453f-9d02-2ae196a860e2,522,1621610412.1366467,1621610416.5908663,0.004093760217691748
thelio,29594,fb45002a-77c8-4a02-8f13-510b9560f608,532,1621610413.3540137,1621610416.8829181,0.0034839025631701057
thelio,29577,7d557961-9fc4-4b65-8877-90f85393f242,530,1621610413.109409,1621610416.9798253,0.0023736321638108027
thelio,29594,e5b2d33d-ebaf-4aee-afad-2a013b5307bd,528,1621610412.7995615,1621610417.0923812,0.006548301024322122
thelio,29791,66ffcd16-f1d0-4b8d-a615-19401c83c3cd,495,1621610408.090429,1621610417.5810301,0.016173551376481684
thelio,29590,3259d2ae-b21d-49af-89d8-ab5d27ec1b69,531,1621610413.2227843,1621610418.0072725,0.0034839025631701057
thelio,29553,1795040e-e169-46a9-8d30-95d7320ee247,541,1621610414.7613542,1621610418.1656148,0.0023309705661923863
thelio,29580,e804e086-ae04-44d4-8bd9-b40b909a7c7c,540,1621610414.6580904,1621610418.3072162,0.0028443756876794317
thelio,29577,1da8b0d1-7eb0-40e0-9793-e07d4ad62ff1,511,1621610410.4421632,1621610418.4352045,0.016173551376481684
thelio,29566,0ae4baba-ea63-4ebd-ac44-79adad7a6a6d,527,1621610412.7641494,1621610418.5144324,0.007699119592317431
thelio,29590,0d5901db-4686-4af1-bc68-7f286b99c326,512,1621610410.4971116,1621610418.6009753,0.01586312965942076
thelio,29860,16efc1b6-9652-41e2-ac27-90c434187b45,537,1621610414.3189008,1621610418.8790412,0.0034839025631701057
thelio,29569,f4a2076a-ef09-4a74-98b6-3c3e77763a31,516,1621610411.1278732,1621610418.8898265,0.016173551376481684
thelio,29566,00b55bc9-a44e-4dc3-bbf9-86bc1efa3318,538,1621610414.4297767,1621610419.3068655,0.004458409832066391
thelio,29860,f7e18c3e-ef34-4491-90d3-344ba0c9d353,544,1621610415.314396,1621610419.8637512,0.00290304096718817
thelio,29553,7a233183-5847-4286-acac-f5ecadf3c553,523,1621610412.2498724,1621610420.1793375,0.016173551376481684
thelio,29586,d6bda689-a7b1-4bb6-a5b1-978c3d25bd24,543,1621610415.088889,1621610420.3578603,0.0034839025631701057
thelio,29566,ccc45b44-5edd-42c8-bd3f-a2778444fcec,550,1621610416.0054493,1621610420.4546316,0.0033077426575862856
thelio,29569,618bb363-cb43-4b14-8e37-bff6f87acc11,555,1621610416.6580732,1621610420.6726234,0.005448453494210348
thelio,29791,cc1026a8-dc68-41cd-ad85-331f04b5d50e,503,1621610409.273944,1621610420.7137704,0.016173551376481684
thelio,29594,9dccc440-3fa9-47cb-8659-d22eb9d09e84,557,1621610416.896984,1621610420.9004707,0.0034746947534508936
thelio,29586,69600391-4fca-4646-9e8a-4268acce05bb,542,1621610414.9168737,1621610420.9744854,0.007599681281141387
thelio,29554,670ef6ce-5dcf-4fd0-8a2e-27fc5e396e33,552,1621610416.3449874,1621610421.2201357,0.003736660531757964
thelio,29554,af9a2a74-3ef6-4968-a30f-cbf7fa8f3177,539,1621610414.553354,1621610421.3360715,0.007599681281141387
thelio,29569,52587ef0-de45-4497-9cae-7e6e77358e42,570,1621610418.9456778,1621610421.7717743,0.00190668328132544
thelio,29561,5d2f1d63-bcc1-4f1f-ac80-595f116f2c75,494,1621610407.9894512,1621610421.9287903,0.013676934953714203
thelio,29573,9e705f20-2527-41fa-ab2d-01ff23a2855e,505,1621610409.5165777,1621610421.963791,0.016173551376481684
thelio,29554,72b5644c-a757-45f5-9e4b-c021825b2160,556,1621610416.7866387,1621610422.3351538,0.0034839025631701057
thelio,29573,00f0ed90-c081-4b89-a84d-3cd7f279db7f,561,1621610417.58531,1621610422.4702485,0.0026939114026709996
thelio,29561,4ce5fe58-f3c6-4751-8757-965bebcac545,492,1621610407.6109369,1621610422.6216128,0.016173551376481684
thelio,29859,0f4a15f0-0783-4ca6-b75e-89e0713201ce,499,1621610408.7121253,1621610422.7723355,0.016173551376481684
thelio,29553,a6b1f100-5942-4407-a0f2-2e8961cb83fd,566,1621610418.3278687,1621610422.828647,0.005357298116699398
thelio,29859,b7c04968-a483-4dfa-8038-78befc035800,534,1621610413.582144,1621610423.1916008,0.007599681281141387
thelio,29594,d84e6e57-cb31-4944-8b34-b60c9d9477fb,559,1621610417.3268843,1621610423.377559,0.007599681281141387
thelio,29859,5651ea7a-0602-445f-b6c2-2848172ca2fc,501,1621610409.0544229,1621610423.736641,0.016173551376481684
thelio,29594,dd983fb2-883f-43b1-bbb1-299c2bfb5f5b,569,1621610418.83402,1621610423.9308984,0.002006391202390418
thelio,29577,b348460a-fd18-4f20-87b6-81a7ef059eae,558,1621610417.2025566,1621610424.5544806,0.008697465232161163
thelio,29590,019629bb-ca24-4b49-b4e9-f59421941d63,565,1621610418.1930935,1621610424.691718,0.007599681281141387
thelio,29573,b8cceddb-93c4-459a-8ac3-077dc91d64a3,513,1621610410.6048977,1621610424.725932,0.016173551376481684
thelio,29586,dda4de61-a173-4517-9352-75b574eff844,560,1621610417.4663978,1621610424.937729,0.00766044319760107
thelio,29553,d1a8443c-240f-4fad-a489-90300d3656fa,577,1621610420.2170055,1621610425.137417,0.003953041247243996
thelio,29559,4ef0eb55-3ff1-40d0-9644-45bb6ce9782b,554,1621610416.5527856,1621610426.2704384,0.007599681281141387
thelio,29791,31ad0916-5c46-4462-b229-739ba547bcbe,563,1621610417.835217,1621610426.6105654,0.007974352731762984
thelio,29569,c24fa9cd-76a0-4737-9a41-f6d1636b9cfb,574,1621610419.679097,1621610426.671183,0.008640677034690205
thelio,29577,21127a98-661d-43b0-bc63-41420f2d9a9f,564,1621610417.949476,1621610426.7849925,0.006541885685049961
thelio,29566,f22b5540-2b89-4682-8ec5-52264682dcd8,580,1621610420.6968403,1621610426.977061,0.002687999347661297
thelio,29791,f5d5f587-76e6-4f9d-af6c-6809118a21e3,562,1621610417.7081451,1621610427.184604,0.007599681281141387
thelio,29860,86a7f2a1-ab60-4933-954b-b77a84c2306e,575,1621610419.9740596,1621610427.7921784,0.005053488821793166
thelio,29553,4fbfa447-0a97-48a7-9182-7db8e184567a,576,1621610420.090673,1621610428.440444,0.008640677034690205
thelio,29554,28288d87-b83c-47a6-823f-dcadc0a0ffed,585,1621610421.2778175,1621610428.4629674,0.005346340517001306
thelio,29573,c099fc00-05fe-4b70-97cc-b7e1f0d667a0,596,1621610422.7792864,1621610428.650347,0.0023309705661923863
thelio,29590,8e3ae900-ef3a-49bd-9bd6-67c498243d85,568,1621610418.7067568,1621610429.0537703,0.008640677034690205
thelio,29859,afbfdf84-73b2-46a3-9862-69ecdd971f10,603,1621610423.8101985,1621610429.1164796,0.002382924441417758
thelio,29586,16418b31-6b78-48a2-9360-ce13d904e7c5,583,1621610421.030865,1621610429.6287422,0.006548301024322122
thelio,29573,4326b030-980e-4dec-adb2-6e2ef66125da,593,1621610422.264231,1621610429.910033,0.004807250823402628
thelio,29594,4bf7018f-5a65-4ea3-83bf-f71e38da671d,582,1621610420.93541,1621610429.9514005,0.006548301024322122
thelio,29860,cd3dbff8-09ea-4253-9156-4fafef740016,578,1621610420.348386,1621610430.4695067,0.008640677034690205
thelio,29566,505ecc95-423e-4757-919b-cf81c1505eec,572,1621610419.4245017,1621610430.5292535,0.008640677034690205
thelio,29859,176be78c-3134-44a9-94e4-cfa717ae165b,600,1621610423.2593405,1621610430.5479076,0.004080189886019171
thelio,29561,c4135b09-3f1f-4f92-9aec-efa3739e27d3,592,1621610422.120793,1621610430.752083,0.004460724224617733
thelio,29554,383fa85b-1eb1-4827-aa27-906083491231,586,1621610421.3932552,1621610430.9378371,0.006548301024322122
thelio,29566,527cc0b8-3d9b-4bd7-afe9-a44faa86310c,571,1621610419.1158834,1621610431.0926516,0.008640677034690205
thelio,29860,a0cde132-a29a-4ca2-bfbd-268c81a6a624,549,1621610415.9021358,1621610431.2998736,0.016173551376481684
thelio,29583,f2cf81ed-dcac-4674-9452-66199433d7fe,536,1621610414.0044935,1621610431.594164,0.016173551376481684
thelio,29586,be8cb342-6591-442e-b129-1602922f39c9,584,1621610421.1579635,1621610431.7185626,0.007599681281141387
thelio,29569,a9cd4f87-3e77-432c-9f6b-73047cad10ac,587,1621610421.6444745,1621610431.7167377,0.007599681281141387
thelio,29553,bf5e9635-e138-48bc-befc-bd914037d1d8,615,1621610425.3857362,1621610431.7214136,0.004589336389345497
thelio,29559,4f9df03f-2ce8-4499-82f7-94d25eee551f,545,1621610415.4529366,1621610431.8854196,0.016173551376481684
thelio,29859,efc4b83c-cc1d-4fcc-b6b4-430b62b27fe4,597,1621610422.8983612,1621610431.9543996,0.007599681281141387
thelio,29559,4199d399-78e0-452f-bd2b-64a3764ed44f,617,1621610426.502854,1621610432.102629,0.0034839025631701057
thelio,29553,598d8dd4-2bf7-4609-a10c-24bf02319e20,598,1621610423.0312717,1621610432.1176994,0.007599681281141387
thelio,29594,630c7ea5-e003-49ae-9e85-858b085f59c7,601,1621610423.4334626,1621610432.6970057,0.00520304276174129
thelio,29559,cf73803f-5b66-4a2c-9fa4-b4085a0f7fa5,548,1621610415.7773454,1621610432.8771334,0.016173551376481684
thelio,29577,0c12ad56-0c17-4653-b5d3-660f6afabac3,607,1621610424.3102355,1621610433.639342,0.00598658208630022
thelio,29791,bf1f2206-3898-447b-9e0c-a77ff0d94812,591,1621610422.0273037,1621610433.8093753,0.007599681281141387
thelio,29566,2b997ff0-33b4-475e-a471-b19b6edaaf70,590,1621610421.884467,1621610433.8849306,0.008640677034690205
thelio,29553,1a58a50d-afd5-4c9f-8112-73b350499fa6,614,1621610425.2136118,1621610434.093052,0.007599681281141387
thelio,29791,9898ae75-c4e8-49ee-a31e-acbacf30a634,622,1621610427.3190973,1621610434.4662843,0.0034596601656899464
thelio,29569,66f0dca9-d890-42ad-9e0a-e1f8001f8ff7,618,1621610426.780606,1621610434.752654,0.0046360830204545175
thelio,29583,d3419fab-38e8-4686-b743-077379b94908,546,1621610415.5644512,1621610434.911734,0.01659426698026978
thelio,29859,04882464-4cd9-4290-9d0c-de68ce1dedba,605,1621610424.0936842,1621610434.919974,0.007974352731762984
thelio,29561,9cd5aed6-f5cb-4897-9601-3daa24ba6af2,533,1621610413.4566724,1621610434.972236,0.016173551376481684
thelio,29583,6ed6c98e-8618-47d1-8294-8ad90a42ceb9,547,1621610415.6732445,1621610435.1794965,0.016173551376481684
thelio,29791,366de113-1bac-4df2-8bcb-24f9f6946e40,620,1621610426.9491913,1621610435.2590687,0.0034839025631701057
thelio,29594,f46f88a1-a0f7-4ea3-bd8a-56dd3b8e6949,602,1621610423.632867,1621610435.5361817,0.007599681281141387
thelio,29561,877a32df-a8b3-4809-98fa-2a6f7e9445b2,599,1621610423.173471,1621610436.1146653,0.007599681281141387
thelio,29573,05a44812-e54c-4b55-af16-25fded1d8564,613,1621610425.136909,1621610436.323051,0.007599681281141387
thelio,29577,4a517d38-43a4-4c4e-bd66-404c89df578e,609,1621610424.6146078,1621610436.5630991,0.007599681281141387
thelio,29583,a682a11f-053e-4146-abeb-f0590077ffb5,640,1621610431.9329085,1621610436.610236,0.004093760217691748
thelio,29586,6a84bdee-839f-4bc6-8e3e-b3ddd4b6919b,606,1621610424.1506875,1621610436.8122122,0.00943732885128915
thelio,29580,7e24035e-e43d-45c6-b8c5-3121d21b1c7f,551,1621610416.235008,1621610437.0635877,0.016173551376481684
thelio,29580,9de6495b-7ea9-4d8d-9854-3d863beab452,553,1621610416.4561899,1621610437.6679575,0.016173551376481684
thelio,29590,bbae77e1-52fe-40f5-a829-a3c7aaf5d110,611,1621610424.8565612,1621610437.7832222,0.007599681281141387
thelio,29573,d93b8199-ba8c-4987-a995-4651e1a2f698,630,1621610430.1945188,1621610437.874818,0.0035223493392195085
thelio,29553,bb074f2b-bf3e-41fc-aba8-0eb37c49af7d,639,1621610431.7469769,1621610437.9028118,0.004854061617803678
thelio,29566,162a60af-6422-493f-968a-41d91efc33bd,621,1621610427.0985415,1621610437.9647915,0.007599681281141387
thelio,29559,b41dba47-388e-40fd-ad23-7dc2a39d65f3,643,1621610432.3189783,1621610438.1095135,0.004493423499526868
thelio,29860,d8fe9554-3b78-4b5e-b6f1-2689a3e2c565,638,1621610431.516712,1621610438.511124,0.0034839025631701057
thelio,29566,3bcbaa97-28d7-484f-9daf-5aac225ecff9,636,1621610431.1795633,1621610439.083923,0.0042474658917549535
thelio,29859,fa07eb38-3677-4703-854b-19bf7a14a88f,627,1621610429.2233977,1621610439.089998,0.007640768510810537
thelio,29859,202de0c1-ffda-4e99-8409-c178f2ad76a4,635,1621610431.0104978,1621610439.1318257,0.005986409205082818
thelio,29559,a8587bc3-f4cd-46af-8a08-aaf79775031b,641,1621610432.0515828,1621610439.3522897,0.007599681281141387
thelio,29561,5095e3c5-01ea-44ce-b31c-bfbbd9add849,634,1621610430.9531264,1621610439.6344075,0.004965937218664666
thelio,29553,8778c5f3-a5f1-4692-93b2-31218e46d495,642,1621610432.1876633,1621610439.8678648,0.005010487970442124
thelio,29553,0944df40-e76b-44a6-8f14-1609881aadb5,644,1621610432.4350848,1621610440.3166285,0.007599681281141387
thelio,29577,6c6722f3-77cc-4117-b75a-6f876a83c7a4,649,1621610433.786409,1621610440.576794,0.0033144763344912405
thelio,29569,fd86441e-3627-4be6-bd0d-1418a511f5a1,619,1621610426.8364391,1621610440.8682623,0.010064494569083256
thelio,29559,cb02c1c8-17ca-44be-8e0e-0502e756dae6,647,1621610432.9394,1621610440.9025705,0.007599681281141387
thelio,29580,926bf7f6-d263-494a-8acb-969f003d704b,626,1621610428.8182387,1621610440.9235396,0.007599681281141387
thelio,29583,cbbd2355-d6ff-45de-93c5-aeed34dd5a86,657,1621610435.2900136,1621610441.0206704,0.0034839025631701057
thelio,29590,81349c34-6230-409c-864a-b785bbc044f2,573,1621610419.570003,1621610441.4733894,0.01437161306821134
thelio,29577,96db2173-6e79-4c64-bcfb-d6193f974f14,567,1621610418.5957263,1621610441.8587596,0.01846676551838506
thelio,29586,76609b49-a58c-46c6-bf45-bab53de8f224,629,1621610429.7702146,1621610442.042578,0.007893787830166778
thelio,29566,9ecb19bb-fe85-4e03-97dc-5873bb941581,633,1621610430.7862415,1621610442.2104342,0.007599681281141387
thelio,29566,71c8473a-a6bf-4abb-8e57-eb60a5933d92,650,1621610434.1286123,1621610442.5490642,0.004777400978231673
thelio,29791,e5f13eba-827e-4105-8c12-d1c9b5526309,653,1621610434.7245471,1621610442.8186777,0.0034839025631701057
thelio,29859,f867befa-f0c4-41fc-8664-3730b259ed51,645,1621610432.5347059,1621610442.9608138,0.007599681281141387
thelio,29569,4cffab2f-e630-4b2f-aec5-a8e347dca135,589,1621610421.7852485,1621610442.9775841,0.016173551376481684
thelio,29569,a188aacc-fa4c-4ef4-ba7c-ff9a48661b62,652,1621610434.307094,1621610443.0581777,0.0047517202694191745
thelio,29583,90c9b348-b9a2-4179-b23c-d5d77fcc25d5,658,1621610435.415139,1621610443.1190505,0.007599681281141387
thelio,29791,bf2f26d0-4629-4784-8579-c50c09060de9,581,1621610420.8218079,1621610443.3212562,0.016173551376481684
thelio,29791,7c31741b-3161-470c-97ae-b066e88ddee0,659,1621610435.5147371,1621610443.5391867,0.004093760217691748
thelio,29860,ec02c780-6cf2-4e0b-b2dc-c8519a8c2dff,616,1621610425.4540591,1621610443.9848897,0.016173551376481684
thelio,29594,4cebc80e-b61d-41b9-b3be-c9abb4dc8c0b,631,1621610430.3709285,1621610444.13455,0.007565139513843261
thelio,29580,1d3fc6c0-2267-4fb0-9f84-69b12030831a,579,1621610420.59266,1621610444.3191957,0.016173551376481684
thelio,29583,844e4c97-93b3-401e-8a8a-56eea79256de,663,1621610436.920785,1621610444.5063114,0.007599681281141387
thelio,29586,55ee4d9f-4f15-401a-a90f-2656e235e0cc,646,1621610432.7705052,1621610444.5924802,0.007599681281141387
thelio,29554,9d417181-62b6-4079-a8ef-b7c12bc6cdce,637,1621610431.251116,1621610444.6047575,0.007599681281141387
thelio,29791,d9bf0be5-9907-4db5-aad6-3627df20eb8c,651,1621610434.1907723,1621610445.0677228,0.007605287491849373
thelio,29859,0ec6c9cb-6579-4d55-bc76-2e0c2b9ad3d3,656,1621610435.1615272,1621610445.224348,0.006813170489147531
thelio,29860,0b408140-77b5-4997-9383-3278c12940dd,678,1621610439.7625446,1621610445.7534838,0.0026212046160919004
thelio,29559,a8b159b6-5b2c-4a66-93b8-d0f746ad838d,666,1621610437.2258446,1621610445.9304082,0.007605287491849373
thelio,29583,9ecc4573-1b06-42ff-8553-fc02413c0fcd,677,1621610439.641713,1621610446.0459213,0.004093760217691748
thelio,29561,5ccfcb64-84f9-4bfe-9c04-8e34a65d86f4,655,1621610435.064408,1621610446.5052788,0.007599681281141387
thelio,29561,d97a3e98-dcbe-45ee-8d05-62c8c7db30d7,594,1621610422.3794458,1621610446.9438043,0.016173551376481684
thelio,29573,fc3f6741-b14c-4623-bb32-24a88ea80181,595,1621610422.6370373,1621610447.1202192,0.016173551376481684
thelio,29577,e4adee85-7ec3-4bba-b06a-78a52b5622c9,623,1621610428.0193326,1621610447.5925,0.016173551376481684
thelio,29594,77bcaa9a-9173-42ca-8605-88c474c5a5ed,608,1621610424.4662187,1621610447.9241102,0.016173551376481684
thelio,29554,9d2ee70c-b06f-4dc6-a407-13ee2703fdec,588,1621610421.7024372,1621610448.0231173,0.016173551376481684
thelio,29586,14424dc0-47b0-45f7-be65-9c3fc944c867,612,1621610424.966379,1621610448.0752702,0.016173551376481684
thelio,29860,135c8b98-dbff-4961-83da-f7b753aea720,672,1621610438.6110077,1621610448.2279165,0.007599681281141387
thelio,29860,a447e207-471c-4409-b1e1-f0cd03f755b7,632,1621610430.6015098,1621610448.4675117,0.016173551376481684
thelio,29553,05a8e2c6-900c-4620-be64-f7b01cf372e1,665,1621610437.104392,1621610448.7281845,0.007599681281141387
thelio,29553,2459e643-4062-4a74-a292-7f3961a93411,671,1621610438.4489782,1621610449.0259218,0.007599526088340238
thelio,29561,53e06346-c335-4200-960e-7292bda84cc0,661,1621610436.2370145,1621610449.0722013,0.010064494569083256
thelio,29580,1a3cff62-a85a-4e10-bbf9-da8158e327ba,667,1621610437.8168507,1621610449.1036706,0.007599681281141387
thelio,29566,798b63f7-560f-41dc-bb3e-beb597c5a69e,669,1621610438.1395087,1621610449.5359204,0.007599681281141387
thelio,29590,334940d2-f142-4902-851c-87e214a1a6c6,610,1621610424.7392988,1621610449.630346,0.016173551376481684
thelio,29559,500d6456-7565-47e6-b0ed-45cd4cde24b3,676,1621610439.6583705,1621610449.6738093,0.007599681281141387
thelio,29569,85995101-343b-4760-9a33-5f332966afc7,692,1621610443.136378,1621610449.8125758,0.0025854210483355054
thelio,29791,b2164471-cefa-47fe-bbfd-43c7a7b5e2db,695,1621610443.4988713,1621610449.94494,0.0045034482037676505
thelio,29590,1305bbca-5b14-4dec-a020-d22c6b48d293,683,1621610441.3259275,1621610450.1595075,0.003708672674195523
thelio,29554,c20778e4-9bc6-41a7-bd11-d0f87898b41b,604,1621610423.946285,1621610450.5179112,0.016173551376481684
thelio,29566,29d664f3-a06a-43b2-8e37-1ff30488eba8,675,1621610439.4267452,1621610450.5877833,0.0074656510233899395
thelio,29583,8d981160-de2d-4fe5-85ea-76a81f74ccc2,693,1621610443.1845949,1621610450.9331975,0.007599681281141387
thelio,29791,ff061c08-7ac8-4ec8-af42-0ddfe4466877,696,1621610443.6133177,1621610451.2527974,0.0046821391508912215
thelio,29553,f40c5960-7400-4dca-b5f9-27c52057bdce,681,1621610440.692268,1621610451.6238513,0.007599681281141387
thelio,29583,848eaf5d-9935-4e31-bd95-73a34c0212da,701,1621610444.6529331,1621610452.0003238,0.005303159995138666
thelio,29577,00a72cbb-f139-4bd1-92e5-69f9daa0326b,687,1621610441.9856453,1621610452.3050847,0.007599681281141387
thelio,29577,441b7f78-6a19-4d37-b359-4070e0f29346,688,1621610442.1648557,1621610452.3857396,0.007599681281141387
thelio,29791,e2e31259-b1c0-4dc8-a0a1-2d8b46b87f66,705,1621610445.383911,1621610452.6344302,0.002513529438832786
thelio,29566,c0b1b054-a8fc-48a7-91ae-a3cf96aa2ac0,689,1621610442.5049052,1621610452.808339,0.007599681281141387
thelio,29583,5b2f3aad-d10f-4c45-b43e-9b3e8c521621,702,1621610444.7747016,1621610452.8132172,0.007599681281141387
thelio,29860,c8069d44-fbe2-47a7-9c71-4019247749ff,715,1621610448.287287,1621610452.819102,0.0034839025631701057
thelio,29860,e4c807a9-f4e8-4829-b1ec-ddce534fb72b,706,1621610445.8808572,1621610452.823313,0.007599681281141387
thelio,29860,1a0b356f-45f6-4fd2-8fba-556573379433,716,1621610448.3544972,1621610453.0578194,0.0034839025631701057
thelio,29586,084ad704-9d15-4b1f-8d50-5b1e065cf9ef,691,1621610442.9735568,1621610453.3238478,0.007158164181239962
thelio,29577,7b453a6b-a592-4765-8272-99d023f99eb5,697,1621610443.7829263,1621610453.5325022,0.007599681281141387
thelio,29566,27322a8a-71a0-46af-a838-988e47d79043,690,1621610442.6639082,1621610453.7077322,0.007599681281141387
thelio,29590,54806744-8fb8-4795-b088-5e7dfe7f56da,628,1621610429.281627,1621610454.6100278,0.016173551376481684
thelio,29573,26247f9e-d895-47fb-bd84-83cc0bbc5095,625,1621610428.7670343,1621610454.6641245,0.016179660932709165
